Word,SemD
step,0.024390243902439025
strife,0.024390243902439025
tower,0.024390243902439025
wants,0.024390243902439025
warm,0.024390243902439025
wears,0.024390243902439025
willing,0.024390243902439025
mischief,0.02380952380952382
bent,0.023809523809523815
amazed,0.023809523809523808
attendant,0.023809523809523808
bade,0.023809523809523808
barbara,0.023809523809523808
blest,0.023809523809523808
custom,0.023809523809523808
edited,0.023809523809523808
fairest,0.023809523809523808
fdt,0.023809523809523808
felt,0.023809523809523808
figure,0.023809523809523808
flatter,0.023809523809523808
folger,0.023809523809523808
forced,0.023809523809523808
glorious,0.023809523809523808
hie,0.023809523809523808
https,0.023809523809523808
loose,0.023809523809523808
mowat,0.023809523809523808
niles,0.023809523809523808
offended,0.023809523809523808
perform,0.023809523809523808
perhaps,0.023809523809523808
policy,0.023809523809523808
poston,0.023809523809523808
rebecca,0.023809523809523808
rotten,0.023809523809523808
store,0.023809523809523808
stroke,0.023809523809523808
tread,0.023809523809523808
version,0.023809523809523808
weeds,0.023809523809523808
werstine,0.023809523809523808
villainy,0.0238095238095238
reverence,0.02325581395348838
hit,0.023255813953488375
ignorant,0.023255813953488375
undertake,0.023255813953488375
according,0.023255813953488372
ambition,0.023255813953488372
behalf,0.023255813953488372
bond,0.023255813953488372
commission,0.023255813953488372
crave,0.023255813953488372
darkness,0.023255813953488372
elder,0.023255813953488372
farther,0.023255813953488372
forsworn,0.023255813953488372
greet,0.023255813953488372
jack,0.023255813953488372
lands,0.023255813953488372
pair,0.023255813953488372
perchance,0.023255813953488372
peril,0.023255813953488372
plot,0.023255813953488372
realm,0.023255813953488372
ride,0.023255813953488372
ripe,0.023255813953488372
senators,0.023255813953488372
sleeps,0.023255813953488372
sorrows,0.023255813953488372
stomach,0.023255813953488372
thomas,0.023255813953488372
tomb,0.023255813953488372
wished,0.023255813953488372
wood,0.023255813953488372
friendship,0.02325581395348837
gentlewoman,0.02325581395348837
stranger,0.02325581395348837
sides,0.023255813953488365
contempt,0.02325581395348836
resolved,0.022727272727272735
rascal,0.02272727272727273
vouchsafe,0.02272727272727273
armor,0.022727272727272728
brook,0.022727272727272728
cupid,0.022727272727272728
dishonor,0.022727272727272728
dying,0.022727272727272728
exeter,0.022727272727272728
faint,0.022727272727272728
fits,0.022727272727272728
george,0.022727272727272728
gifts,0.022727272727272728
girl,0.022727272727272728
graces,0.022727272727272728
hid,0.022727272727272728
la,0.022727272727272728
library,0.022727272727272728
minute,0.022727272727272728
misery,0.022727272727272728
plead,0.022727272727272728
possessed,0.022727272727272728
raise,0.022727272727272728
regard,0.022727272727272728
root,0.022727272727272728
sail,0.022727272727272728
salt,0.022727272727272728
shakespeare,0.022727272727272728
steps,0.022727272727272728
storm,0.022727272727272728
tedious,0.022727272727272728
twelve,0.022727272727272728
unknown,0.022727272727272728
claim,0.022727272727272724
disguised,0.022727272727272724
rule,0.022727272727272724
salisbury,0.022727272727272724
paris,0.02272727272727272
picture,0.02272727272727272
companion,0.02222222222222223
wronged,0.02222222222222223
despair,0.022222222222222227
shepherd,0.022222222222222227
shortly,0.022222222222222227
angel,0.022222222222222223
blunt,0.022222222222222223
church,0.022222222222222223
citizens,0.022222222222222223
clarence,0.022222222222222223
conduct,0.022222222222222223
constant,0.022222222222222223
creatures,0.022222222222222223
cursed,0.022222222222222223
doom,0.022222222222222223
edge,0.022222222222222223
haply,0.022222222222222223
hers,0.022222222222222223
knights,0.022222222222222223
mars,0.022222222222222223
obedience,0.022222222222222223
object,0.022222222222222223
parted,0.022222222222222223
seemed,0.022222222222222223
stuff,0.022222222222222223
supper,0.022222222222222223
triumph,0.022222222222222223
vice,0.022222222222222223
wake,0.022222222222222223
weight,0.022222222222222223
wont,0.022222222222222223
fixed,0.02222222222222222
nine,0.02222222222222222
blessing,0.022222222222222216
contrary,0.021739130434782615
shine,0.021739130434782615
victory,0.021739130434782615
antony,0.02173913043478261
bottom,0.02173913043478261
frame,0.02173913043478261
hollow,0.02173913043478261
knowing,0.02173913043478261
seas,0.02173913043478261
troy,0.02173913043478261
add,0.021739130434782608
advice,0.021739130434782608
bend,0.021739130434782608
bodies,0.021739130434782608
brows,0.021739130434782608
chaste,0.021739130434782608
cost,0.021739130434782608
devise,0.021739130434782608
dogs,0.021739130434782608
fiery,0.021739130434782608
followers,0.021739130434782608
garments,0.021739130434782608
greatest,0.021739130434782608
maiden,0.021739130434782608
main,0.021739130434782608
naked,0.021739130434782608
nobles,0.021739130434782608
party,0.021739130434782608
perforce,0.021739130434782608
places,0.021739130434782608
prey,0.021739130434782608
repair,0.021739130434782608
slander,0.021739130434782608
star,0.021739130434782608
success,0.021739130434782608
thinking,0.021739130434782608
throat,0.021739130434782608
quit,0.021739130434782605
season,0.021739130434782605
burning,0.021276595744680857
enjoy,0.021276595744680854
fairly,0.021276595744680854
taught,0.021276595744680854
abuse,0.02127659574468085
cease,0.02127659574468085
christian,0.02127659574468085
consider,0.02127659574468085
disposition,0.02127659574468085
fate,0.02127659574468085
friar,0.02127659574468085
herald,0.02127659574468085
knock,0.02127659574468085
london,0.02127659574468085
passed,0.02127659574468085
prize,0.02127659574468085
rogue,0.02127659574468085
sayst,0.02127659574468085
seest,0.02127659574468085
sky,0.02127659574468085
sleeping,0.02127659574468085
smiles,0.02127659574468085
spake,0.02127659574468085
table,0.02127659574468085
tempest,0.02127659574468085
twain,0.02127659574468085
undone,0.02127659574468085
alarum,0.021276595744680847
flight,0.021276595744680847
sickness,0.021276595744680844
lovely,0.02083333333333334
burden,0.020833333333333336
chief,0.020833333333333336
streets,0.020833333333333336
tune,0.020833333333333336
assured,0.020833333333333332
bark,0.020833333333333332
bird,0.020833333333333332
carrying,0.020833333333333332
characters,0.020833333333333332
civil,0.020833333333333332
dares,0.020833333333333332
dread,0.020833333333333332
heed,0.020833333333333332
maids,0.020833333333333332
meant,0.020833333333333332
rank,0.020833333333333332
shut,0.020833333333333332
suffolk,0.020833333333333332
swore,0.020833333333333332
tree,0.020833333333333332
execution,0.02083333333333333
helen,0.020833333333333322
blush,0.020408163265306124
brutus,0.020408163265306124
early,0.020408163265306124
guess,0.020408163265306124
kinsman,0.020408163265306124
waste,0.020408163265306124
weeps,0.020408163265306124
bardolph,0.02040816326530612
brains,0.02040816326530612
countenance,0.02040816326530612
crowns,0.02040816326530612
dauphin,0.02040816326530612
denied,0.02040816326530612
disgrace,0.02040816326530612
fat,0.02040816326530612
flood,0.02040816326530612
frown,0.02040816326530612
innocent,0.02040816326530612
lust,0.02040816326530612
meeting,0.02040816326530612
modest,0.02040816326530612
names,0.02040816326530612
outward,0.02040816326530612
remains,0.02040816326530612
runs,0.02040816326530612
sign,0.02040816326530612
speaking,0.02040816326530612
spoken,0.02040816326530612
sum,0.02040816326530612
tidings,0.02040816326530612
traitors,0.02040816326530612
betwixt,0.020408163265306117
image,0.020408163265306117
merit,0.02040816326530611
stage,0.020000000000000007
answered,0.02
bought,0.02
condition,0.02
doctor,0.02
intent,0.02
join,0.02
lancaster,0.02
modesty,0.02
number,0.02
particular,0.02
paul,0.02
stone,0.02
suddenly,0.02
tells,0.02
thrust,0.02
trick,0.02
tyrant,0.02
virtues,0.02
wash,0.02
caius,0.019999999999999997
fancy,0.019999999999999997
sigh,0.019999999999999997
tent,0.01960784313725491
cardinal,0.019607843137254905
vengeance,0.019607843137254905
beloved,0.0196078431372549
buckingham,0.0196078431372549
chide,0.0196078431372549
divine,0.0196078431372549
dumb,0.0196078431372549
estate,0.0196078431372549
faces,0.0196078431372549
flower,0.0196078431372549
hail,0.0196078431372549
honored,0.0196078431372549
intend,0.0196078431372549
kindness,0.0196078431372549
northumberland,0.0196078431372549
painted,0.0196078431372549
priest,0.0196078431372549
protest,0.0196078431372549
returned,0.0196078431372549
smell,0.0196078431372549
wearing,0.0196078431372549
bestow,0.019607843137254898
demand,0.019607843137254898
remedy,0.019607843137254898
repent,0.019607843137254898
six,0.019607843137254898
sacred,0.019230769230769235
absence,0.019230769230769232
antonio,0.019230769230769232
assure,0.019230769230769232
bred,0.019230769230769232
buried,0.019230769230769232
charity,0.019230769230769232
deserved,0.019230769230769232
desperate,0.019230769230769232
durst,0.019230769230769232
emperor,0.019230769230769232
empty,0.019230769230769232
ends,0.019230769230769232
everything,0.019230769230769232
feared,0.019230769230769232
finds,0.019230769230769232
goodness,0.019230769230769232
hereafter,0.019230769230769232
quality,0.019230769230769232
quoth,0.019230769230769232
reasons,0.019230769230769232
reverend,0.019230769230769232
served,0.019230769230769232
shed,0.019230769230769232
slow,0.019230769230769232
standing,0.019230769230769232
stones,0.019230769230769232
thief,0.019230769230769232
awake,0.01923076923076923
equal,0.019230769230769225
freely,0.019230769230769225
authority,0.01886792452830189
monstrous,0.01886792452830189
touched,0.01886792452830189
bare,0.018867924528301886
despite,0.018867924528301886
drunk,0.018867924528301886
forbear,0.018867924528301886
gallant,0.018867924528301886
knife,0.018867924528301886
meat,0.018867924528301886
oaths,0.018867924528301886
possible,0.018867924528301886
shore,0.018867924528301886
womb,0.018867924528301886
feet,0.018867924528301883
mend,0.018867924528301883
played,0.018867924528301883
sees,0.018867924528301883
sighs,0.018867924528301883
winds,0.018867924528301883
katherine,0.018518518518518524
below,0.01851851851851852
aid,0.018518518518518517
breed,0.018518518518518517
cure,0.018518518518518517
dearest,0.018518518518518517
deceived,0.018518518518518517
encounter,0.018518518518518517
gross,0.018518518518518517
horses,0.018518518518518517
lawful,0.018518518518518517
mere,0.018518518518518517
michael,0.018518518518518517
mirth,0.018518518518518517
spite,0.018518518518518517
thrice,0.018518518518518517
single,0.018518518518518514
lucius,0.018181818181818184
appears,0.01818181818181818
asleep,0.01818181818181818
beggar,0.01818181818181818
deadly,0.01818181818181818
flies,0.01818181818181818
gate,0.01818181818181818
grown,0.01818181818181818
list,0.01818181818181818
madness,0.01818181818181818
rain,0.01818181818181818
seeming,0.01818181818181818
seven,0.01818181818181818
sooner,0.01818181818181818
wicked,0.01818181818181818
wide,0.01818181818181818
wives,0.01818181818181818
defend,0.017857142857142863
deserve,0.017857142857142863
broken,0.01785714285714286
natural,0.01785714285714286
credit,0.017857142857142856
deal,0.017857142857142856
draws,0.017857142857142856
envy,0.017857142857142856
fond,0.017857142857142856
gift,0.017857142857142856
griefs,0.017857142857142856
kisses,0.017857142857142856
meaning,0.017857142857142856
minds,0.017857142857142856
offend,0.017857142857142856
ones,0.017857142857142856
perfect,0.017857142857142856
skill,0.017857142857142856
top,0.017857142857142856
trial,0.017857142857142856
visit,0.017857142857142856
warlike,0.017857142857142856
wrath,0.017857142857142856
bow,0.01754385964912281
lovers,0.01754385964912281
nose,0.01754385964912281
widow,0.01754385964912281
anger,0.017543859649122806
brings,0.017543859649122806
crowned,0.017543859649122806
doors,0.017543859649122806
drops,0.017543859649122806
dust,0.017543859649122806
ease,0.017543859649122806
easy,0.017543859649122806
hopes,0.017543859649122806
host,0.017543859649122806
knee,0.017543859649122806
knees,0.017543859649122806
leisure,0.017543859649122806
memory,0.017543859649122806
paid,0.017543859649122806
saying,0.017543859649122806
seat,0.017543859649122806
spare,0.017543859649122806
vows,0.017543859649122806
walls,0.017543859649122806
abroad,0.01724137931034483
rare,0.01724137931034483
taking,0.01724137931034483
wench,0.01724137931034483
wings,0.01724137931034483
created,0.017241379310344827
cried,0.017241379310344827
humbly,0.017241379310344827
kneels,0.017241379310344827
malice,0.017241379310344827
subjects,0.017241379310344827
teeth,0.017241379310344827
thrive,0.017241379310344827
wealth,0.017241379310344827
breathe,0.017241379310344824
clouds,0.017241379310344824
discourse,0.017241379310344824
flowers,0.017241379310344824
beyond,0.016949152542372885
gates,0.016949152542372885
instant,0.016949152542372885
practice,0.016949152542372885
argument,0.01694915254237288
brothers,0.01694915254237288
dinner,0.01694915254237288
dreadful,0.01694915254237288
post,0.01694915254237288
sounds,0.01694915254237288
treasure,0.01694915254237288
trumpet,0.01694915254237288
wretch,0.01694915254237288
dance,0.016949152542372878
officer,0.016949152542372878
jewel,0.01666666666666667
princess,0.01666666666666667
amen,0.016666666666666666
catch,0.016666666666666666
colors,0.016666666666666666
happiness,0.016666666666666666
seeing,0.016666666666666666
sometime,0.016666666666666666
swords,0.016666666666666666
thunder,0.016666666666666666
wait,0.016666666666666666
remembrance,0.016666666666666663
shallow,0.016666666666666663
turns,0.016666666666666663
worship,0.016666666666666663
courtesy,0.01639344262295082
glass,0.01639344262295082
hanged,0.01639344262295082
harry,0.01639344262295082
kneel,0.01639344262295082
legs,0.01639344262295082
request,0.01639344262295082
able,0.016393442622950817
therein,0.016393442622950817
thinks,0.016393442622950817
train,0.016393442622950817
humble,0.01612903225806452
silver,0.01612903225806452
yonder,0.01612903225806452
delivered,0.016129032258064516
depart,0.016129032258064516
fail,0.016129032258064516
foes,0.016129032258064516
hurt,0.016129032258064516
pain,0.016129032258064516
proper,0.016129032258064516
seal,0.016129032258064516
showed,0.016129032258064516
song,0.016129032258064516
spring,0.016129032258064516
beast,0.016129032258064512
food,0.016129032258064512
affairs,0.015873015873015872
always,0.015873015873015872
bids,0.015873015873015872
doing,0.015873015873015872
dry,0.015873015873015872
fain,0.015873015873015872
finger,0.015873015873015872
foe,0.015873015873015872
former,0.015873015873015872
fought,0.015873015873015872
loud,0.015873015873015872
private,0.015873015873015872
spend,0.015873015873015872
throne,0.015873015873015872
william,0.015873015873015872
winter,0.015873015873015872
ass,0.01587301587301587
cross,0.015625
fears,0.015625
gain,0.015625
promised,0.015625
towards,0.015625
woo,0.015625
liberty,0.015624999999999998
lover,0.015624999999999998
melancholy,0.015624999999999998
prepare,0.015624999999999998
heavenly,0.015384615384615387
alack,0.015384615384615385
cruel,0.015384615384615385
evil,0.015384615384615385
fellows,0.015384615384615385
greatness,0.015384615384615385
spent,0.015384615384615385
wits,0.015384615384615385
yourselves,0.015384615384615385
delight,0.015151515151515152
falstaff,0.015151515151515152
few,0.015151515151515152
follows,0.015151515151515152
mayst,0.015151515151515152
proceed,0.015151515151515152
sings,0.015151515151515152
sort,0.015151515151515152
twice,0.015151515151515152
wrongs,0.015151515151515152
princely,0.014925373134328361
steel,0.014925373134328361
clear,0.014925373134328358
dispatch,0.014925373134328358
fury,0.014925373134328358
led,0.014925373134328358
manners,0.014925373134328358
occasion,0.014925373134328358
prisoner,0.014925373134328358
puts,0.014925373134328358
signior,0.014925373134328358
sometimes,0.014925373134328358
story,0.014925373134328358
weeping,0.014925373134328358
wine,0.014925373134328358
approach,0.014925373134328354
manner,0.01470588235294118
armed,0.014705882352941176
blows,0.014705882352941176
choice,0.014705882352941176
effect,0.014705882352941176
idle,0.014705882352941176
officers,0.014705882352941176
secret,0.014705882352941176
swift,0.014705882352941176
wanton,0.014705882352941176
warwick,0.014705882352941176
wast,0.014705882352941176
wounds,0.014705882352941176
safety,0.01449275362318841
becomes,0.014492753623188406
bitter,0.014492753623188406
courage,0.014492753623188406
drop,0.014492753623188406
folly,0.014492753623188406
guilty,0.014492753623188406
heels,0.014492753623188406
large,0.014492753623188406
match,0.014492753623188406
poison,0.014492753623188406
purse,0.014492753623188406
rude,0.014492753623188406
simple,0.014492753623188406
terms,0.014492753623188406
ways,0.014492753623188406
whiles,0.014492753623188406
trumpets,0.014285714285714289
blind,0.014285714285714285
cheer,0.014285714285714285
double,0.014285714285714285
edward,0.014285714285714285
embrace,0.014285714285714285
honors,0.014285714285714285
leaves,0.014285714285714285
margaret,0.014285714285714285
naught,0.014285714285714285
owe,0.014285714285714285
proof,0.014285714285714285
shadow,0.014285714285714285
stars,0.014285714285714285
trouble,0.014285714285714285
wretched,0.014285714285714285
lo,0.014084507042253523
banished,0.014084507042253521
excuse,0.014084507042253521
followed,0.014084507042253521
forbid,0.014084507042253521
forever,0.014084507042253521
heat,0.014084507042253521
lordship,0.014084507042253521
neck,0.014084507042253521
quiet,0.014084507042253521
rough,0.014084507042253521
safe,0.014084507042253521
shouldst,0.014084507042253521
sits,0.014084507042253521
drum,0.013888888888888892
advantage,0.013888888888888888
desires,0.013888888888888888
endure,0.013888888888888888
fill,0.013888888888888888
judge,0.013888888888888888
learned,0.013888888888888888
moved,0.013888888888888888
nurse,0.013888888888888888
ring,0.013888888888888888
scarce,0.013888888888888888
treason,0.013888888888888888
brain,0.013888888888888886
until,0.013888888888888886
beard,0.013698630136986308
forgive,0.013698630136986304
vain,0.013698630136986304
brow,0.0136986301369863
cheek,0.0136986301369863
fame,0.0136986301369863
keeps,0.0136986301369863
knowledge,0.0136986301369863
opinion,0.0136986301369863
reads,0.0136986301369863
tongues,0.0136986301369863
bones,0.013698630136986299
cries,0.013698630136986299
bearing,0.013513513513513514
borne,0.013513513513513514
cheeks,0.013513513513513514
creature,0.013513513513513514
dark,0.013513513513513514
mock,0.013513513513513514
pains,0.013513513513513514
plague,0.013513513513513514
several,0.013513513513513514
tear,0.013513513513513514
used,0.013513513513513514
vow,0.013513513513513514
wound,0.01351351351351351
affection,0.013333333333333334
ancient,0.013333333333333334
aught,0.013333333333333334
bright,0.013333333333333334
caesar,0.013333333333333334
color,0.013333333333333334
fled,0.013333333333333334
forget,0.013333333333333334
humor,0.013333333333333334
laugh,0.013333333333333334
measure,0.013333333333333334
prison,0.013333333333333334
smile,0.013333333333333334
stir,0.013333333333333334
summer,0.013333333333333334
t,0.013333333333333334
whither,0.013333333333333334
honesty,0.013333333333333329
earl,0.013157894736842108
powers,0.013157894736842108
buy,0.013157894736842105
drawn,0.013157894736842105
feed,0.013157894736842105
jove,0.013157894736842105
morrow,0.013157894736842105
obey,0.013157894736842105
roman,0.013157894736842105
round,0.013157894736842105
sharp,0.013157894736842105
silence,0.013157894736842105
whence,0.013157894736842105
although,0.012987012987012991
precious,0.01298701298701299
received,0.01298701298701299
broke,0.012987012987012988
burn,0.012987012987012988
due,0.012987012987012988
glory,0.012987012987012988
goodly,0.012987012987012988
rose,0.012987012987012988
struck,0.012987012987012988
wert,0.012987012987012988
whereof,0.012987012987012988
holds,0.012820512820512824
birth,0.01282051282051282
coward,0.01282051282051282
cunning,0.01282051282051282
learn,0.01282051282051282
view,0.01282051282051282
army,0.012658227848101266
bastard,0.012658227848101266
falls,0.012658227848101266
grows,0.012658227848101266
held,0.012658227848101266
masters,0.012658227848101266
sudden,0.012658227848101266
troth,0.012658227848101266
weary,0.012658227848101266
lion,0.012658227848101264
steal,0.012658227848101264
pure,0.012500000000000002
boys,0.0125
consent,0.0125
lived,0.0125
quarrel,0.0125
remain,0.0125
self,0.0125
adieu,0.012345679012345682
battle,0.012345679012345678
fashion,0.012345679012345678
harm,0.012345679012345678
ours,0.012345679012345678
shape,0.012345679012345678
suffer,0.012345679012345678
year,0.012345679012345678
try,0.012345679012345675
curse,0.012195121951219513
fine,0.012195121951219513
giving,0.012195121951219513
jest,0.012195121951219513
motion,0.012195121951219513
offer,0.012195121951219513
patient,0.012195121951219513
count,0.012195121951219507
thence,0.01204819277108434
carry,0.012048192771084338
foolish,0.012048192771084338
hadst,0.012048192771084338
page,0.012048192771084338
wild,0.012048192771084338
writ,0.012048192771084338
alive,0.011904761904761904
blame,0.011904761904761904
captain,0.011904761904761904
case,0.011904761904761904
chamber,0.011904761904761904
feast,0.011904761904761904
prayers,0.011904761904761904
sorry,0.011904761904761904
understand,0.011904761904761904
won,0.011904761904761904
making,0.011904761904761902
choose,0.011764705882352941
green,0.011764705882352941
march,0.011764705882352941
moon,0.011764705882352941
order,0.011764705882352941
small,0.011764705882352941
quite,0.01176470588235294
herself,0.011627906976744188
pleased,0.011627906976744188
brief,0.011627906976744186
forgot,0.011627906976744186
heir,0.011627906976744186
taken,0.011627906976744186
taste,0.011627906976744186
plain,0.011627906976744184
begins,0.011494252873563222
fresh,0.01149425287356322
knight,0.01149425287356322
among,0.011494252873563218
book,0.011494252873563218
commend,0.011494252873563218
faults,0.011494252873563218
fearful,0.011494252873563218
traitor,0.011494252873563218
whether,0.011494252873563218
scorn,0.011494252873563216
angry,0.011363636363636364
greater,0.011363636363636364
health,0.011363636363636364
hundred,0.011363636363636364
worst,0.011363636363636364
damned,0.011235955056179775
deliver,0.011235955056179775
lack,0.011235955056179775
rise,0.011235955056179775
servants,0.011235955056179775
stood,0.011235955056179775
receive,0.011235955056179773
piece,0.011235955056179771
princes,0.011111111111111113
tale,0.011111111111111113
heads,0.011111111111111112
hearing,0.011111111111111112
murder,0.011111111111111112
title,0.011111111111111112
valor,0.011111111111111112
knave,0.01111111111111111
conscience,0.01098901098901099
dream,0.01098901098901099
labor,0.01098901098901099
perceive,0.01098901098901099
stop,0.01098901098901099
thither,0.01098901098901099
beg,0.010869565217391304
blow,0.010869565217391304
killed,0.010869565217391304
kingdom,0.010869565217391304
liege,0.010869565217391304
quick,0.010869565217391304
saint,0.010869565217391304
throw,0.010869565217391304
write,0.010869565217391304
lend,0.010869565217391302
five,0.010752688172043012
fools,0.010752688172043012
form,0.010752688172043012
laid,0.010752688172043012
noise,0.010752688172043012
red,0.010752688172043012
wisdom,0.010752688172043012
anon,0.010638297872340427
virtuous,0.010638297872340427
blessed,0.010638297872340425
calls,0.010638297872340425
grant,0.010638297872340425
offense,0.010638297872340425
slain,0.010638297872340425
watch,0.010638297872340425
dangerous,0.010526315789473684
dull,0.010526315789473684
issue,0.010526315789473684
ourselves,0.010526315789473684
presence,0.010526315789473684
low,0.010526315789473682
bless,0.010416666666666666
breast,0.010416666666666666
promise,0.010416666666666666
subject,0.010416666666666666
english,0.010416666666666664
pride,0.010416666666666664
fortunes,0.010309278350515464
going,0.010309278350515464
kings,0.010309278350515464
respect,0.010309278350515464
short,0.010309278350515464
slave,0.010309278350515464
teach,0.010309278350515464
toward,0.010309278350515464
town,0.010309278350515464
golden,0.010309278350515462
feel,0.01020408163265306
gloucester,0.01020408163265306
hair,0.01020408163265306
kept,0.01020408163265306
dies,0.010101010101010102
city,0.010101010101010098
entreat,0.010000000000000002
enemies,0.01
excellent,0.01
guard,0.01
marriage,0.01
pluck,0.01
sons,0.01
turned,0.01
went,0.01
deeds,0.009999999999999998
ladies,0.009900990099009905
danger,0.009900990099009901
died,0.009900990099009901
fie,0.009900990099009901
french,0.009900990099009901
looked,0.009900990099009901
whilst,0.009900990099009901
confess,0.009900990099009898
souls,0.009900990099009898
awhile,0.009803921568627454
mighty,0.00980392156862745
passion,0.00980392156862745
pretty,0.00980392156862745
rage,0.00980392156862745
married,0.00970873786407767
along,0.009708737864077669
bears,0.009708737864077669
cast,0.009708737864077669
shake,0.009708737864077669
children,0.009615384615384616
close,0.009615384615384616
sport,0.009615384615384616
loss,0.009523809523809526
chance,0.009523809523809525
honorable,0.009523809523809525
least,0.009523809523809525
mortal,0.009523809523809525
witness,0.009523809523809525
bad,0.009523809523809523
letters,0.009523809523809521
weak,0.009433962264150945
speech,0.009433962264150943
york,0.009433962264150943
parts,0.009433962264150941
action,0.009345794392523364
dog,0.009345794392523364
hide,0.009345794392523364
loving,0.009345794392523364
vile,0.009345794392523364
fetch,0.009259259259259259
oath,0.009259259259259259
wonder,0.009259259259259259
wouldst,0.009259259259259259
counsel,0.009174311926605505
drink,0.009174311926605505
flesh,0.009174311926605505
force,0.009174311926605505
longer,0.009174311926605505
sing,0.009174311926605503
beat,0.00909090909090909
mouth,0.00909090909090909
wars,0.00909090909090909
win,0.00909090909090909
judgment,0.009009009009009009
sirrah,0.009009009009009009
fare,0.008928571428571428
living,0.008928571428571428
move,0.008928571428571428
often,0.008928571428571428
richard,0.008928571428571428
sense,0.008928571428571428
sworn,0.008928571428571428
deny,0.008928571428571426
eat,0.008771929824561403
met,0.008771929824561403
rome,0.008771929824561403
speed,0.008771929824561403
spirits,0.008771929824561403
uncle,0.008771929824561403
anything,0.008695652173913045
suit,0.008695652173913045
behind,0.008695652173913044
hark,0.008695652173913044
whole,0.008695652173913044
woe,0.008695652173913042
got,0.008620689655172414
seems,0.008620689655172414
strength,0.008620689655172414
attend,0.008620689655172412
fast,0.008547008547008548
fell,0.008547008547008548
glad,0.008547008547008548
sovereign,0.008547008547008548
touch,0.008547008547008548
duty,0.008547008547008544
four,0.00847457627118644
revenge,0.00847457627118644
today,0.00847457627118644
walk,0.00847457627118644
arm,0.008403361344537815
flourish,0.008403361344537815
quickly,0.008403361344537815
valiant,0.008403361344537815
deed,0.008333333333333333
door,0.008333333333333333
forward,0.008333333333333333
pass,0.008333333333333333
pay,0.008333333333333333
point,0.008333333333333333
wherefore,0.008333333333333333
office,0.008264462809917356
sick,0.008264462809917356
strike,0.008264462809917356
highness,0.008264462809917354
bosom,0.00819672131147541
favor,0.00819672131147541
shows,0.00819672131147541
third,0.00819672131147541
twenty,0.00819672131147541
water,0.00819672131147541
besides,0.008130081300813009
lips,0.008130081300813009
tender,0.008130081300813009
wherein,0.008130081300813007
want,0.00806451612903226
hours,0.008064516129032258
soft,0.008064516129032258
appear,0.008
begin,0.008
justice,0.008
lead,0.008
merry,0.008
ready,0.008
morning,0.007936507936507938
report,0.007936507936507936
tonight,0.007936507936507936
withal,0.007936507936507936
ah,0.007874015748031496
deep,0.007874015748031496
field,0.007874015748031496
henry,0.007874015748031496
letter,0.007874015748031496
speaks,0.007874015748031496
open,0.0078125
past,0.0078125
sister,0.007812499999999999
person,0.007812499999999998
country,0.007751937984496124
pale,0.007751937984496124
oft,0.007751937984496122
hate,0.007692307692307693
praise,0.007692307692307693
brave,0.007633587786259542
didst,0.007633587786259542
hot,0.007633587786259542
soon,0.007633587786259542
takes,0.007633587786259542
yield,0.007633587786259542
already,0.007575757575757576
music,0.007575757575757576
truly,0.007575757575757576
wise,0.007575757575757576
needs,0.007575757575757574
sad,0.007575757575757574
base,0.007518796992481203
ho,0.007518796992481203
bold,0.007518796992481202
common,0.007462686567164179
maid,0.007462686567164179
paper,0.007462686567164179
presently,0.007462686567164179
ten,0.007462686567164179
grow,0.007407407407407408
knew,0.007407407407407408
messenger,0.007407407407407408
methinks,0.007407407407407408
question,0.007407407407407408
white,0.007407407407407408
soldier,0.007407407407407406
note,0.007352941176470588
people,0.007352941176470588
sin,0.007352941176470588
content,0.007352941176470586
black,0.0072992700729927005
heavens,0.0072992700729927005
land,0.0072992700729927005
over,0.0072992700729927005
weep,0.0072992700729927005
horse,0.007246376811594203
just,0.007246376811594203
thanks,0.007246376811594201
unless,0.007194244604316548
worse,0.007194244604316548
above,0.007194244604316547
mercy,0.007194244604316547
born,0.007194244604316545
hell,0.007142857142857143
spoke,0.007142857142857143
enemy,0.0070921985815602835
hang,0.0070921985815602835
fault,0.007092198581560283
gold,0.007042253521126761
law,0.007042253521126761
change,0.006993006993006995
behold,0.006993006993006993
fit,0.006993006993006993
money,0.006993006993006993
voice,0.006993006993006993
become,0.006944444444444444
lest,0.006944444444444444
side,0.006944444444444444
cut,0.006896551724137931
france,0.00684931506849315
rich,0.00684931506849315
villain,0.006802721088435374
years,0.006802721088435374
bound,0.006756756756756757
ground,0.006756756756756757
john,0.006756756756756757
straight,0.006756756756756755
sake,0.006711409395973157
ha,0.006711409395973154
haste,0.006711409395973154
need,0.006711409395973154
read,0.006711409395973154
women,0.006711409395973154
doubt,0.006666666666666669
course,0.006666666666666667
further,0.006666666666666667
gracious,0.006666666666666667
hearts,0.006666666666666667
heavy,0.006666666666666667
took,0.006666666666666667
warrant,0.006666666666666667
gentlemen,0.006622516556291392
serve,0.006622516556291391
yea,0.006622516556291391
canst,0.006578947368421052
comfort,0.006578947368421052
command,0.006535947712418301
kiss,0.006535947712418301
certain,0.006493506493506494
ask,0.006493506493506492
tomorrow,0.006451612903225807
grave,0.0064516129032258064
hard,0.0064516129032258064
next,0.0064516129032258064
trust,0.006451612903225806
almost,0.00641025641025641
beauty,0.00641025641025641
foot,0.00641025641025641
general,0.00641025641025641
joy,0.00641025641025641
run,0.00641025641025641
soldiers,0.00641025641025641
attendants,0.006369426751592357
